Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
91,3,136,0.11761764965857538,0.2732212529390685,-3.570840058338642e-26,126.37255307745642,Community 1
91,3,137,0.0735644145492685,0.2732212529390685,-1.8381989161100311e-26,126.37255307745642,Community 1
91,3,138,0.13852692001363004,0.2732212529390685,-7.670346566111202e-26,126.37255307745642,Community 1
91,3,139,0.19499848710708784,0.2732212529390685,-9.554970685769081e-18,126.37255307745642,Community 1
91,3,140,0.1556644505771261,0.2732212529390685,3.929127223547053e-23,126.37255307745642,Community 1
91,3,141,0.14994451042525594,0.2732212529390685,-7.090566042728819e-26,126.37255307745642,Community 1
91,3,142,0.2436776607141559,0.2732212529390685,4.247062032397147e-06,126.37255307745642,Community 1
91,3,143,0.18356646902637672,0.2732212529390685,5.1313078425768476e-24,126.37255307745642,Community 1
91,3,144,0.11309348360619914,0.2732212529390685,-8.468962961494069e-26,126.37255307745642,Community 1
91,3,145,0.11454537587416859,0.2732212529390685,1.1773725531859542e-25,126.37255307745642,Community 1
91,3,146,0.1696856160799017,0.2732212529390685,3.019462832847094e-23,126.37255307745642,Community 1
91,3,147,0.1960560874374113,0.2732212529390685,-2.1879365472331373e-21,126.37255307745642,Community 1
91,3,148,0.16403483556265686,0.2732212529390685,-8.878300367462572e-26,126.37255307745642,Community 1
91,3,149,0.06766187051503741,0.2732212529390685,-2.21588387395391e-26,126.37255307745642,Community 1
91,3,150,0.1460416630971924,0.2732212529390685,-1.6303506619670801e-25,126.37255307745642,Community 1
91,3,151,0.13536287994556592,0.2732212529390685,-1.33778209612113e-25,126.37255307745642,Community 1
91,3,152,0.1713246930286318,0.2732212529390685,4.0562649956562414e-24,126.37255307745642,Community 1
91,3,153,0.21642642910848878,0.2732212529390685,-2.7982799921045517e-16,126.37255307745642,Community 1
91,3,154,0.15491868359959576,0.2732212529390685,-3.209061483145312e-24,126.37255307745642,Community 1
91,3,155,0.09446422476758354,0.2732212529390685,5.369505003374216e-27,126.37255307745642,Community 1
91,3,156,0.1765324518152857,0.2732212529390685,6.836490170429374e-27,126.37255307745642,Community 1
91,3,157,0.07285872568075696,0.2732212529390685,-1.329351779323723e-26,126.37255307745642,Community 1
91,3,158,0.17752048982021826,0.2732212529390685,3.1009880760320187e-23,126.37255307745642,Community 1
91,3,159,0.16688702310283038,0.2732212529390685,-4.575372311224018e-23,126.37255307745642,Community 1
91,3,160,0.09114307559424996,0.2732212529390685,-1.2355715788787439e-26,126.37255307745642,Community 1
91,3,161,0.18797775729921398,0.2732212529390685,1.4514133694346474e-21,126.37255307745642,Community 1
91,3,162,0.16280884741771134,0.2732212529390685,9.911269426184896e-24,126.37255307745642,Community 1
91,3,163,0.15407512796556247,0.2732212529390685,3.923801458520305e-24,126.37255307745642,Community 1
91,3,164,0.05317572494252195,0.2732212529390685,-1.2376146615110585e-27,126.37255307745642,Community 1
91,3,165,0.15461192080799532,0.2732212529390685,-3.652406768840471e-25,126.37255307745642,Community 1
91,3,166,0.15404794698431687,0.2732212529390685,1.2004357236151643e-23,126.37255307745642,Community 1
91,3,167,-0.00291083754637441,0.2732212529390685,-2.136981290820437e-27,126.37255307745642,Community 1
91,3,168,0.1637175642182497,0.2732212529390685,-1.3947697711979619e-24,126.37255307745642,Community 1
91,3,169,0.24336405191390517,0.2732212529390685,3.153350045761563e-07,126.37255307745642,Community 1
91,3,170,0.1277426583131774,0.2732212529390685,-8.559988828210289e-26,126.37255307745642,Community 1
91,3,171,0.2194584131503552,0.2732212529390685,3.2469497447540857e-09,126.37255307745642,Community 1
91,3,172,0.1407617952296036,0.2732212529390685,-7.660155338988109e-26,126.37255307745642,Community 1
91,3,173,0.12802998636314802,0.2732212529390685,-1.0500294043096129e-25,126.37255307745642,Community 1
91,3,174,0.18767089154185743,0.2732212529390685,1.1997944415448027e-24,126.37255307745642,Community 1
91,3,175,0.2022226432444833,0.2732212529390685,-2.4634111884677613e-22,126.37255307745642,Community 1
91,3,176,0.06368420019066583,0.2732212529390685,-4.002662799629305e-27,126.37255307745642,Community 1
91,3,177,0.20628637154473317,0.2732212529390685,-9.445888020128457e-16,126.37255307745642,Community 1
91,3,178,0.14187932472468873,0.2732212529390685,-1.151986786769375e-25,126.37255307745642,Community 1
91,3,179,0.20986603728183487,0.2732212529390685,-2.4990954621354865e-17,126.37255307745642,Community 1
91,3,180,0.14307385533768968,0.2732212529390685,-1.0800856057502045e-25,126.37255307745642,Community 1
91,3,181,0.26558203816005943,0.2732212529390685,18.977279588362794,126.37255307745642,Community 1
91,3,182,0.24101066776047325,0.2732212529390685,0.02224265569570742,126.37255307745642,Community 1
91,3,183,0.022283866644525543,0.2732212529390685,-5.7638706101150084e-27,126.37255307745642,Community 1
91,3,184,0.17237690222448063,0.2732212529390685,5.672951378121239e-25,126.37255307745642,Community 1
91,3,185,0.21000400624048465,0.2732212529390685,-3.917683436021436e-13,126.37255307745642,Community 1
91,3,186,0.09369113650134019,0.2732212529390685,1.7526956073375404e-26,126.37255307745642,Community 1
91,3,187,0.06374477487161684,0.2732212529390685,-8.199647247384851e-27,126.37255307745642,Community 1
91,3,188,0.05933347611163763,0.2732212529390685,-1.2425317067949894e-26,126.37255307745642,Community 1
91,3,189,0.17487004878870258,0.2732212529390685,-3.4510225288929403e-22,126.37255307745642,Community 1
91,3,190,0.07207846725719848,0.2732212529390685,-1.2510776734958606e-26,126.37255307745642,Community 1
91,3,191,0.16811693476778578,0.2732212529390685,1.7545987804586997e-23,126.37255307745642,Community 1
91,3,192,0.1608517832776724,0.2732212529390685,-5.129723092812421e-25,126.37255307745642,Community 1
91,3,193,0.15958603814245895,0.2732212529390685,-2.574521270089002e-25,126.37255307745642,Community 1
91,3,194,0.07035869638752834,0.2732212529390685,-2.560555226511462e-26,126.37255307745642,Community 1
91,3,195,0.1443339739178464,0.2732212529390685,-1.1336961295076447e-25,126.37255307745642,Community 1
91,3,196,0.15035109976571304,0.2732212529390685,-2.282059892116194e-25,126.37255307745642,Community 1
91,3,197,0.14148939631531893,0.2732212529390685,-8.405492076407279e-26,126.37255307745642,Community 1
91,3,198,0.18038066281044315,0.2732212529390685,6.962384939182866e-24,126.37255307745642,Community 1
91,3,199,0.10252548542780672,0.2732212529390685,2.536097119145782e-26,126.37255307745642,Community 1
91,3,200,0.09719487368141884,0.2732212529390685,1.8099880375198458e-26,126.37255307745642,Community 1
92,1,1,0.1524088586780593,0.2734782196231413,1.4944961531744987e-16,94.49973371890592,Community 1
92,1,2,0.14601806988765764,0.2734782196231413,1.749739315571731e-17,94.49973371890592,Community 1
92,1,3,0.08416729433150613,0.2734782196231413,2.1633967573019647e-18,94.49973371890592,Community 1
92,1,4,0.21823728331136866,0.2734782196231413,0.11658909374831498,94.49973371890592,Community 1
92,1,5,0.1252155426686031,0.2734782196231413,6.9128666553149515e-18,94.49973371890592,Community 1
92,1,6,0.11168414194122496,0.2734782196231413,9.974831603754496e-18,94.49973371890592,Community 1
92,1,7,0.142655380135098,0.2734782196231413,7.271006304583628e-17,94.49973371890592,Community 1
92,1,8,0.20911983298604642,0.2734782196231413,-1.8080630462509396e-13,94.49973371890592,Community 1
92,1,9,0.2868725067614005,0.2734782196231413,54.01623594725922,94.49973371890592,Community 1
92,1,10,-0.07870152137531833,0.2734782196231413,2.0332792597979603e-22,94.49973371890592,Community 1
92,1,11,0.08850918438659547,0.2734782196231413,1.4235787532291704e-18,94.49973371890592,Community 1
92,1,12,0.1469341680010534,0.2734782196231413,4.25598331859298e-15,94.49973371890592,Community 1
92,1,13,0.14210423437225728,0.2734782196231413,1.7873303303949853e-17,94.49973371890592,Community 1
92,1,14,0.08307160453806028,0.2734782196231413,3.6822598665138197e-19,94.49973371890592,Community 1
92,1,15,0.19857428367508437,0.2734782196231413,1.2553007488464636e-10,94.49973371890592,Community 1
92,1,16,0.09784840287077547,0.2734782196231413,2.4625066857073355e-18,94.49973371890592,Community 1
92,1,17,0.12080789483065578,0.2734782196231413,2.463406594714406e-18,94.49973371890592,Community 1
92,1,18,0.06220047388885888,0.2734782196231413,2.3932368721591206e-20,94.49973371890592,Community 1
92,1,19,0.14538660923855454,0.2734782196231413,2.6428004995916536e-17,94.49973371890592,Community 1
92,1,20,0.003670084290999538,0.2734782196231413,1.1561550322387083e-21,94.49973371890592,Community 1
92,1,21,0.17564309757887742,0.2734782196231413,1.7617149865081103e-16,94.49973371890592,Community 1
92,1,22,0.22702791280378667,0.2734782196231413,0.32593302469183844,94.49973371890592,Community 1
92,1,23,0.1973874580092478,0.2734782196231413,-8.612679998284839e-12,94.49973371890592,Community 1
92,1,24,0.16582455631851037,0.2734782196231413,4.847768789671812e-16,94.49973371890592,Community 1
92,1,25,0.17719505841038669,0.2734782196231413,5.529888542485271e-15,94.49973371890592,Community 1
92,1,26,0.11466732490557724,0.2734782196231413,5.671707106763799e-18,94.49973371890592,Community 1
92,1,27,0.2560453778697405,0.2734782196231413,10.990214838435643,94.49973371890592,Community 1
92,1,28,0.1746723406179067,0.2734782196231413,-3.3305695835076937e-12,94.49973371890592,Community 1
92,1,29,0.15010733105025562,0.2734782196231413,2.639713299410967e-16,94.49973371890592,Community 1
92,1,30,0.16545191266601925,0.2734782196231413,3.959473198271759e-16,94.49973371890592,Community 1
92,1,31,0.06165490980410763,0.2734782196231413,1.5802965946682663e-19,94.49973371890592,Community 1
92,1,32,0.1558197886753455,0.2734782196231413,1.68075879106995e-15,94.49973371890592,Community 1
92,1,33,0.1484386729317951,0.2734782196231413,5.122421367523629e-17,94.49973371890592,Community 1
92,1,34,0.18850453992264457,0.2734782196231413,-7.804832993797431e-12,94.49973371890592,Community 1
92,1,35,0.07804780845581834,0.2734782196231413,1.5417619668465772e-19,94.49973371890592,Community 1
92,1,36,0.07369103614501271,0.2734782196231413,1.8884497514846405e-19,94.49973371890592,Community 1
92,1,37,0.11965636203599973,0.2734782196231413,9.143170202208104e-18,94.49973371890592,Community 1
92,1,38,0.15501643280734118,0.2734782196231413,1.2081226667327236e-16,94.49973371890592,Community 1
92,1,39,0.09790651356766576,0.2734782196231413,7.460005359522328e-19,94.49973371890592,Community 1
92,1,40,0.15152036513737394,0.2734782196231413,2.6699095074106257e-17,94.49973371890592,Community 1
92,1,41,0.21766491290255927,0.2734782196231413,0.6773008083238444,94.49973371890592,Community 1
92,1,42,0.1727756317066851,0.2734782196231413,1.5813943377041018e-15,94.49973371890592,Community 1
92,1,43,0.15575463636772743,0.2734782196231413,8.930730994700586e-16,94.49973371890592,Community 1
92,1,44,0.19403563590234854,0.2734782196231413,6.426328480145033e-15,94.49973371890592,Community 1
92,1,45,0.11780133234636612,0.2734782196231413,1.1623174380406486e-17,94.49973371890592,Community 1
92,1,46,0.19624283320570948,0.2734782196231413,8.072679535809745e-11,94.49973371890592,Community 1
92,1,47,0.13407133181999034,0.2734782196231413,1.8461324626097416e-17,94.49973371890592,Community 1
92,1,48,0.19515962897174674,0.2734782196231413,-5.870032254519282e-13,94.49973371890592,Community 1
92,1,49,0.06537682768347568,0.2734782196231413,4.170523318732659e-19,94.49973371890592,Community 1
92,1,50,0.16841936747750838,0.2734782196231413,8.178318731495501e-15,94.49973371890592,Community 1
92,1,51,0.18704441632827146,0.2734782196231413,2.7747324638028328e-14,94.49973371890592,Community 1
92,1,52,0.2128324418408281,0.2734782196231413,1.6619036238642933e-08,94.49973371890592,Community 1
92,1,53,0.06075950606388482,0.2734782196231413,1.959644709152442e-19,94.49973371890592,Community 1
92,1,54,0.1448218907528614,0.2734782196231413,6.902832767387165e-17,94.49973371890592,Community 1
92,1,55,0.11719153342392481,0.2734782196231413,6.020976708393999e-18,94.49973371890592,Community 1
92,1,56,0.13097661709396005,0.2734782196231413,1.4173052939264213e-17,94.49973371890592,Community 1
92,1,57,0.10892113399080404,0.2734782196231413,2.3235326134873844e-18,94.49973371890592,Community 1
92,1,58,0.14054589532969086,0.2734782196231413,2.410429890643001e-16,94.49973371890592,Community 1
92,1,59,0.1109078867841212,0.2734782196231413,6.660235540976817e-18,94.49973371890592,Community 1
92,1,60,0.04908604564431013,0.2734782196231413,1.287968045569734e-20,94.49973371890592,Community 1
92,1,61,0.1714800521813463,0.2734782196231413,1.395181531157269e-16,94.49973371890592,Community 1
92,1,62,0.13379037365185753,0.2734782196231413,1.0856266432391923e-17,94.49973371890592,Community 1
92,1,63,0.07180974927346989,0.2734782196231413,1.1760177179372028e-19,94.49973371890592,Community 1
92,1,64,0.20963925051538398,0.2734782196231413,-6.647322816091507e-11,94.49973371890592,Community 1
92,1,65,-0.00566421877382393,0.2734782196231413,2.1517262592169494e-22,94.49973371890592,Community 1
92,1,66,0.035324180478461094,0.2734782196231413,1.040237354805779e-20,94.49973371890592,Community 1
92,1,67,0.1435825636565939,0.2734782196231413,1.142344068096149e-16,94.49973371890592,Community 1
92,1,68,0.18660283406436642,0.2734782196231413,2.3391972131383714e-14,94.49973371890592,Community 1
92,1,69,0.15034897353472235,0.2734782196231413,6.679496336960092e-17,94.49973371890592,Community 1
92,1,70,0.16846113125796552,0.2734782196231413,2.4317232871849155e-16,94.49973371890592,Community 1
92,1,71,0.12188532541318789,0.2734782196231413,4.881177478217223e-19,94.49973371890592,Community 1
92,1,72,0.23723706485014256,0.2734782196231413,5.657523941195427e-05,94.49973371890592,Community 1
92,1,73,0.15122548799623522,0.2734782196231413,1.23545632407846e-16,94.49973371890592,Community 1
92,1,74,0.14743448484751273,0.2734782196231413,2.108255483571324e-16,94.49973371890592,Community 1
92,1,75,0.28295896640281415,0.2734782196231413,33.53837850273942,94.49973371890592,Community 1
92,1,76,0.16669095590653785,0.2734782196231413,3.8119961446547806e-15,94.49973371890592,Community 1
92,1,77,0.20341091688922566,0.2734782196231413,2.98057419593986e-06,94.49973371890592,Community 1
92,1,78,0.10650758657766629,0.2734782196231413,2.676988801927521e-18,94.49973371890592,Community 1
92,1,79,0.2503577028451323,0.2734782196231413,16.31858061182236,94.49973371890592,Community 1
92,1,80,0.178828598494363,0.2734782196231413,1.2948270011201877e-14,94.49973371890592,Community 1
92,1,81,0.16197529738542338,0.2734782196231413,1.4555171943394496e-15,94.49973371890592,Community 1
92,1,82,0.19757301410454522,0.2734782196231413,3.4842473175990064e-08,94.49973371890592,Community 1
92,1,83,0.15415885575431512,0.2734782196231413,5.880354243405321e-16,94.49973371890592,Community 1
92,1,84,0.16755451971388852,0.2734782196231413,7.920057530617387e-17,94.49973371890592,Community 1
92,1,85,0.0918955604835312,0.2734782196231413,2.2170239942315668e-18,94.49973371890592,Community 1
92,1,86,0.15635643282026507,0.2734782196231413,9.416279274568902e-16,94.49973371890592,Community 1
92,1,87,0.11142735237657912,0.2734782196231413,4.708195200869301e-18,94.49973371890592,Community 1
92,1,88,0.13139304804455396,0.2734782196231413,3.327412795668479e-17,94.49973371890592,Community 1
92,1,89,0.12062643302526685,0.2734782196231413,1.203320780369165e-17,94.49973371890592,Community 1
92,1,90,0.07376347426407863,0.2734782196231413,2.1315000717633506e-19,94.49973371890592,Community 1
92,1,91,0.22554764206622965,0.2734782196231413,0.0008019232046138359,94.49973371890592,Community 1
92,1,92,0.09836071918626188,0.2734782196231413,1.3491269399682312e-18,94.49973371890592,Community 1
92,1,93,0.10594899581423203,0.2734782196231413,2.579700279697136e-18,94.49973371890592,Community 1
92,1,94,0.10600633662178084,0.2734782196231413,6.003488180842685e-19,94.49973371890592,Community 1
92,1,95,0.21196422731582232,0.2734782196231413,0.3945601599424076,94.49973371890592,Community 1
92,1,96,0.1452803693963256,0.2734782196231413,1.6513134345482677e-15,94.49973371890592,Community 1
92,1,97,0.20650512081327357,0.2734782196231413,1.7427071990835128,94.49973371890592,Community 1
92,1,98,0.18148979526342288,0.2734782196231413,-5.9375601548239445e-15,94.49973371890592,Community 1
